package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
rnasoft_07,Round 06,0.7156193106833002,0.0023088970346177326,0.71117229294,0.7202157234500001,0.23498438846569789,0.10456880276442901,0.030324621890315567,0.4420535261990542
rnasoft_07,Round 08,0.6332255563330996,0.0033417102380649327,0.6268514786125,0.6400914127999999,0.073931324249423,0.25926071505102105,-0.43101087467775173,0.5954596202712105
rnasoft_07,Round 09,0.5711282197126998,0.003160207634807777,0.56482167904,0.5772739280625,-0.018655290542823236,0.15740090901158924,-0.3275947926010095,0.2865247076972675
rnasoft_07,Round 12,0.4169452733019997,0.004875435270375687,0.4074284747175,0.4266317584825,0.21304389433589682,0.3382593233352947,-0.44351058392453097,0.868592879351868
rnasoft_07,Round 13,0.5078282739449004,0.004886290028038591,0.4979839267225001,0.5166616284475,0.4528861794314426,0.3844834897983315,-0.29845565299067534,1.1713531784170716
rnasoft_07,Round 14,0.5388170891465001,0.004350432121432267,0.5305054320275001,0.5476010031275,0.01161351298641205,0.2737818807929586,-0.49960466037434303,0.558241134691538
rnasoft_07,Round 15,0.6682098474116004,0.0037925802133078348,0.66109154529,0.6755282236125001,0.2051438240962758,0.15559016506530512,-0.0888186826465977,0.5034561110373778
rnasoft_07,Round 16,0.6872291963759997,0.0026121144780043132,0.682142886725,0.6922502352900001,0.4338340791321632,0.20017063278011252,0.04851920473656076,0.8138946450769023
rnasoft_07,Round 17,0.5939024481109988,0.0035179635532893543,0.5869524386475,0.6006372720475001,0.5179179172021622,0.24126087007933433,0.04950315659336149,0.9565023268173082
rnasoft_07,Round 18,0.5082859090990001,0.0039701742989492255,0.50046679051,0.5159991441375,-0.09737974023927787,0.11889561035651577,-0.3376533236649696,0.12591257635175293
rnasoft_07,Round 19,0.3050891684937999,0.006803059011605671,0.291625650825,0.3190403699675,-0.13308320630723638,0.23729669352884866,-0.5928282214118658,0.3478793715849704
rnasoft_07,Round 20,0.6217410205966,0.0054089938085022625,0.6105384769825001,0.6322979747725,0.28575674944623775,0.13872376527088548,0.0003153082918512395,0.5536577319445903
rnasoft_07,Round 21,0.5395742031883002,0.0034057045159007486,0.5324986017100001,0.5461029088775,0.09631271596214358,0.15570664201763462,-0.2168568193555906,0.389017296294597
rnasoft_07,Round 22,0.6679696053696995,0.003507817755557416,0.6608850764225,0.67454505659,0.5320417198390635,0.1531089968823552,0.2239471148108341,0.82070616448785
rnasoft_07,Round 23,0.5113843642160005,0.0032356290347118712,0.5049148748475,0.5178312579725001,-0.21208095249979664,0.13615643383160136,-0.47995440340515466,0.052641211581127494
rnasoft_bl_nodangles,Round 00,0.5296776221075,0.003273020278318633,0.52339403611,0.5365639411249999,0.309174593504598,0.1726097648450553,-0.035081276667150565,0.6739364354890911
rnasoft_bl_nodangles,Round 01,0.7220921856068999,0.0018479107861095194,0.7186256830725,0.7257842649525,0.7426296983374645,0.06799430221676565,0.6125185639625259,0.8884788623522393
rnasoft_bl_nodangles,Round 02,0.5688183462820998,0.007697629498646008,0.5535317745425,0.5834183760200001,0.9099735121316963,0.31536832374238194,0.29881826323983984,1.5234444468797412
rnasoft_bl_nodangles,Round 06,0.7202182451185991,0.0022082071744681476,0.7160741525550001,0.7247244373399999,0.4460799546321532,0.10095501582945463,0.2510370728517131,0.6487446312729613
rnasoft_bl_nodangles,Round 08,0.6363408378421994,0.0033974793440823183,0.6296985229475,0.6427962482325,0.3198972698482014,0.2624060041930431,-0.19277789663642694,0.8279809269898705
rnasoft_bl_nodangles,Round 09,0.5748367717285003,0.003140248355522092,0.568746217115,0.5810596934975001,0.16932103055274192,0.157308641931385,-0.1304096134087653,0.4808692062923893
rnasoft_bl_nodangles,Round 12,0.4151988693172997,0.005153924895871339,0.40486974637,0.4255702532175,0.0878993605547212,0.3585016359722247,-0.6299825203888775,0.8018181523908815
rnasoft_bl_nodangles,Round 13,0.5056593397494001,0.005315060495254934,0.49523268940750004,0.5163005899050002,0.2819440810684352,0.410129821313875,-0.522002285902553,1.0739668330284853
rnasoft_bl_nodangles,Round 14,0.5383195243039997,0.004333368437146853,0.530168986585,0.5469512991075001,-0.02021859091422062,0.27155228437011014,-0.5249910589539504,0.5190748065520705
rnasoft_bl_nodangles,Round 15,0.6775709692378005,0.003566558794442063,0.6699920173625,0.684473005065,0.598068455188506,0.1462449946887,0.2969268965733144,0.878398044878607
rnasoft_bl_nodangles,Round 16,0.6868543604937003,0.0026558792144750045,0.6816097521675,0.6920434384599999,0.4051088325878338,0.2034708112241289,0.0031060452055768502,0.8007768498407059
rnasoft_bl_nodangles,Round 17,0.5900344914130999,0.0037084169955347774,0.5828470870625,0.5972142264900001,0.24672644443959124,0.25774407337500077,-0.236714027461169,0.7276068183171148
rnasoft_bl_nodangles,Round 18,0.4985877662886998,0.004013472259075693,0.49085115214499997,0.50603414525,-0.39444376077317594,0.12220389490989339,-0.6356147025509579,-0.17183596488483896
rnasoft_bl_nodangles,Round 19,0.29510851683800043,0.007333654017303225,0.27985439850500005,0.30865283332,-0.4845146623001223,0.2532400961584871,-0.996976343468656,-0.019749352191605913
rnasoft_bl_nodangles,Round 20,0.6124545956937008,0.005854216642227227,0.6009837880575001,0.623736999215,0.04282442379847223,0.15123889229601561,-0.2582027151048389,0.33361839042511676
rnasoft_bl_nodangles,Round 21,0.5280178027934996,0.003583109785109794,0.5208601011700001,0.5349542264774999,-0.43631403204004243,0.1644347415971702,-0.7576420716976722,-0.11965674736404257
rnasoft_bl_nodangles,Round 22,0.6593489396460986,0.0035190621805846443,0.6523785567375001,0.6661729580875001,0.14550705843442802,0.15608106872516517,-0.16953409814581394,0.4490215933852407
rnasoft_bl_nodangles,Round 23,0.5161951020442002,0.0032663320560100653,0.5095661962125001,0.522495477815,-0.006567850894713921,0.1366665142409518,-0.2848846140120747,0.2588653743450389
rnasoft_nom-cg,Round 00,0.5257477435754999,0.003019754797982401,0.5201237082725,0.531579811345,0.09865044473674944,0.1593423160123015,-0.20604440986706735,0.40665645337946194
rnasoft_nom-cg,Round 01,0.7122560564449001,0.0017884040102569725,0.7088513857025001,0.716011971755,0.37254800303036967,0.06621538267348935,0.24643479357392473,0.5061078789978711
rnasoft_nom-cg,Round 02,0.5610180166573999,0.0079696574131973,0.545370559875,0.5771104999300001,0.5851907940877323,0.32445962548784363,-0.06027735921675628,1.2188236666293306
rnasoft_nom-cg,Round 06,0.7065106566753994,0.00238399315933575,0.7018096231975001,0.7111400197450001,-0.18326781895388333,0.1081514200119244,-0.39673510922748145,0.02428905095202381
rnasoft_nom-cg,Round 08,0.6291327245329008,0.0034070028599450953,0.62270728741,0.6359456088425001,-0.24760819679697135,0.2657402123535441,-0.7554966708491753,0.2926868244139851
rnasoft_nom-cg,Round 09,0.5685515217301004,0.003020923361164038,0.5627197831975,0.574635584915,-0.1489095775459867,0.15037810656120829,-0.4492522397975055,0.15281337648607757
rnasoft_nom-cg,Round 12,0.4145563003174003,0.004794656266217791,0.4051539871725,0.4239411215725,0.04226167833054642,0.3371865259710841,-0.5863785492841184,0.6880308255924545
rnasoft_nom-cg,Round 13,0.5015211428458,0.005288907412657333,0.49077026015499997,0.5110705347075001,-0.04511275441876046,0.41225702944050086,-0.8809811172297951,0.6996386322655967
rnasoft_nom-cg,Round 14,0.5305553018323997,0.004403263728125754,0.5220627116100001,0.53891926177,-0.5148618871057243,0.2768361025783906,-1.0314240404146517,0.008431340347901242
rnasoft_nom-cg,Round 15,0.6616777909726,0.0038526118774100345,0.6539232464425001,0.6690877494675,-0.06933393344157995,0.15927056104657727,-0.39441087379295936,0.233622229726547
rnasoft_nom-cg,Round 16,0.6754957543105995,0.0027614466436073136,0.6702475321425001,0.6807243475800001,-0.4795487114412453,0.21371997268178974,-0.8875796228955986,-0.06510327290012603
rnasoft_nom-cg,Round 17,0.5881427708532997,0.0035621147331364113,0.58141732235,0.59505594518,0.11437508504924111,0.2489903961993957,-0.3571433732964056,0.5958594474259759
rnasoft_nom-cg,Round 18,0.5100716101344994,0.003968154184969215,0.50208431873,0.5176789520375,-0.04275251556154296,0.11919262860697855,-0.2908376722652285,0.1916535143615003
rnasoft_nom-cg,Round 19,0.3178848803085001,0.006879062291044945,0.30470415151999997,0.33131099318,0.31823305866282375,0.2390597854926775,-0.15219456685079186,0.7644736885812377
rnasoft_nom-cg,Round 20,0.6097174407183996,0.005622090136441799,0.5988767069125001,0.620314547655,-0.028560402527810714,0.1442462783437472,-0.3081376991701346,0.2509219827384089
rnasoft_nom-cg,Round 21,0.5292436928844998,0.003510747325756158,0.5221737870600001,0.5358313546050001,-0.3795008644944974,0.15835305876652747,-0.6910410392370775,-0.06763972637472934
rnasoft_nom-cg,Round 22,0.6599099123593994,0.003466477904924541,0.6532927524450001,0.6663727793475,0.17054829570571373,0.1538467876721998,-0.11683369999757576,0.4568335630190403
rnasoft_nom-cg,Round 23,0.5103744417876993,0.0034001862250616355,0.503897800225,0.5175182572275,-0.2551588329223288,0.14431126061619406,-0.5272772876619769,0.04601062760585225
rnastructure_60C,Round 00,0.5240851252579999,0.003236970931921743,0.51758903789,0.5306007076925,0.010221098298680373,0.17118119327821546,-0.3161195055501817,0.3592570612240896
rnastructure_60C,Round 01,0.7078942300674003,0.001860873839952886,0.7044980661600001,0.7116945596425001,0.20844692809632395,0.06913594957337847,0.07608257436815544,0.3488128795951903
rnastructure_60C,Round 02,0.5472797491359005,0.007923492734964793,0.5319090540850001,0.56298843488,0.013444467556893795,0.3246856760297756,-0.6188960018521389,0.6407292805422005
rnastructure_60C,Round 06,0.7096624346888988,0.002342696358790366,0.7049186996450001,0.7140664194725,-0.03856562470552402,0.10706743139026653,-0.25389643151777413,0.16132141345011478
rnastructure_60C,Round 08,0.6299925723408997,0.0034283140391998894,0.6228919021475,0.63665470673,-0.18016468603972569,0.2654743121467924,-0.7356083658289643,0.3267774365828754
rnastructure_60C,Round 09,0.5822580357616999,0.0030995098081699657,0.5760005940474999,0.5880648289625,0.5452020241212129,0.1531544060026541,0.23249989753633474,0.8293609235915492
rnastructure_60C,Round 12,0.4259299845812999,0.0050419655286797664,0.4155436945,0.43557720496749996,0.8497021447385003,0.34911459946111584,0.13153419219900553,1.5117085184561296
rnastructure_60C,Round 13,0.5034716248141,0.005031118213139278,0.49370795313000004,0.5125933955950001,0.11004317958665502,0.39383577784094737,-0.6598741851685165,0.8363209074982613
rnastructure_60C,Round 14,0.5418550867036996,0.004247129741993884,0.5333125533624999,0.5495061729225,0.20569217230552897,0.2670640562240705,-0.29992253939754976,0.7215808886994848
rnastructure_60C,Round 15,0.6559311943709001,0.0038841346373534626,0.6482603322075,0.663517559895,-0.3104579309895315,0.1615648083036143,-0.6378074529013491,0.007062406651689885
rnastructure_60C,Round 16,0.6843246303824994,0.0026744504689953756,0.6793934349399999,0.6896324614399999,0.2078967504214458,0.20590301794166838,-0.17200398206053635,0.6107645628966264
rnastructure_60C,Round 17,0.5773550514518986,0.0035327624110723294,0.5703693557,0.584095539645,-0.6432614370045506,0.24279639357545177,-1.1174794453342944,-0.17991858818290773
rnastructure_60C,Round 18,0.5172221342823996,0.003787751055171556,0.5094724657425,0.524394112725,0.17659663815554524,0.11479269906154244,-0.052647030405974474,0.3950582559609406
rnastructure_60C,Round 19,0.31388436004960046,0.00648792606661424,0.30154201915750006,0.32735158388999996,0.1773195714914104,0.22696180506718902,-0.25406625048000575,0.6366642192184153
rnastructure_60C,Round 20,0.6123633334360996,0.005935171258156673,0.6008855725025001,0.6243209409775001,0.04053285878041562,0.1530210769263667,-0.26315361998544035,0.34024333732210477
rnastructure_60C,Round 21,0.5114119085543003,0.0036316425651732346,0.50435923394,0.5185526960525,-1.2014540209992055,0.16095225649399503,-1.5105809078384695,-0.8768894531614289
rnastructure_60C,Round 22,0.6386615557329002,0.003877793381171661,0.6307558782425,0.646371154545,-0.7818742981840224,0.17057901567536712,-1.1159497644373373,-0.4385038146945349
rnastructure_60C,Round 23,0.5120079671357003,0.0033192020073703503,0.5057520218225001,0.5185825619450001,-0.18555712995022927,0.14002323383667883,-0.45986204034590616,0.09813201816100045
contrafold_1,Round 00,0.535718305964,0.00312794076382195,0.52952244232,0.5416410619900001,0.6327184542648844,0.16383245884049685,0.3133092936477481,0.9419169145920444
contrafold_1,Round 01,0.7000282205577993,0.0017353188118756097,0.6963530277325001,0.7034214622175,-0.08746088927564674,0.06449073357988452,-0.22202795285527427,0.04298437529543002
contrafold_1,Round 02,0.5194168314271996,0.007468062668492991,0.5045590653575,0.53352964343,-1.1462136915199077,0.30476106555748694,-1.7554250096601682,-0.569533296030775
contrafold_1,Round 06,0.7158205370738014,0.0020808193318552094,0.7116127425250001,0.7196177008475,0.24422129238286128,0.0942342259822621,0.05273924957499052,0.41867542081771164
contrafold_1,Round 08,0.6398033416234008,0.003193346130781582,0.633688542085,0.6461621738200001,0.5916012111288466,0.2458192124870989,0.124612014113877,1.0952866842097067
contrafold_1,Round 09,0.5671552097982006,0.002919002522212889,0.5612910445675,0.57279614436,-0.21999322553217168,0.1462924829437851,-0.5177863491183496,0.06326869187917109
contrafold_1,Round 12,0.3962995072689994,0.005158636572439462,0.38545802011,0.40622882242,-1.2513186710315254,0.3493356251369828,-1.9679048836166668,-0.5616638088888075
contrafold_1,Round 13,0.4828802916704998,0.0051341880259962586,0.4727252451075001,0.49290903338750003,-1.5126632414600507,0.39129650373922475,-2.266120956853326,-0.7301389173586702
contrafold_1,Round 14,0.5425126627328994,0.004088569064829437,0.5347422695425,0.5509019384099999,0.24760200082028785,0.2583903184236557,-0.23934285960985474,0.7634867752497697
contrafold_1,Round 15,0.6759907246906007,0.0035165128445026994,0.6689306618149999,0.6823862703825001,0.5315706233409531,0.14383687167880005,0.25608300906061887,0.8015721135267022
contrafold_1,Round 16,0.6865662949898002,0.0025831904932889288,0.6814175213475,0.6913432586250001,0.38219070456670107,0.19763847252853103,-0.02633571301865603,0.7426193171354593
contrafold_1,Round 17,0.5852034520175997,0.0034529574445654036,0.57845121054,0.5919162892125,-0.09279677303284685,0.24170867874837554,-0.5494591434774216,0.37842671594961125
contrafold_1,Round 18,0.5292035780446003,0.003571902351236315,0.52207283967,0.53641429104,0.5436580048870585,0.10732842699929185,0.3264487725340654,0.7607395249540606
contrafold_1,Round 19,0.3177383356247997,0.0067931051891528494,0.3051731380975,0.330677690215,0.31239939718776444,0.2350698815882191,-0.13002893401386378,0.7499175041785864
contrafold_1,Round 20,0.6372886887238002,0.005230922294749316,0.6276382657,0.6478602338200001,0.6927246117476918,0.13457201444979403,0.44259999445119325,0.9599193942406188
contrafold_1,Round 21,0.5307198554547993,0.0034919945125283813,0.5237013430875,0.5376901416850001,-0.31176041500026697,0.15932718484374583,-0.6449745318123138,0.00393691047146809
contrafold_1,Round 22,0.6381637491156004,0.0033370883983779237,0.6315495748025,0.6446893589,-0.8046215934041737,0.1489794667609614,-1.0903911891344702,-0.5264390727085696
contrafold_1,Round 23,0.5256986359464997,0.003022314189988516,0.5198643290725,0.531909767245,0.39916222554039943,0.1273494774604887,0.15587862052337081,0.6572508906783127
vienna_rnasoft_pars,Round 00,0.5144152140466999,0.0033546338381060144,0.5078878273925,0.5209551466775,-0.5077328781213123,0.1761230779254241,-0.8475310471519367,-0.16205169278647683
vienna_rnasoft_pars,Round 01,0.6819248643215001,0.0021297021732921187,0.677843974405,0.68595330222,-0.7685098269851497,0.0783851949911403,-0.9203921290708127,-0.6198400577618821
vienna_rnasoft_pars,Round 02,0.5498939044476003,0.00807720376914583,0.5344511980275,0.5664218503575,0.12152465613712017,0.33011950626648345,-0.4907468607445456,0.79956367947776
vienna_rnasoft_pars,Round 06,0.7144558522525997,0.002372567832028244,0.70963657263,0.7188318108375001,0.18148954165776598,0.1075895967048222,-0.04221177064488939,0.38200354081218674
vienna_rnasoft_pars,Round 08,0.6310391631830995,0.003327291869634608,0.624373332955,0.6370632994275,-0.09735769117411779,0.25607460695882917,-0.591456618538485,0.37364268877245227
vienna_rnasoft_pars,Round 09,0.5634513759142002,0.0033099548322270663,0.556808373155,0.5700588838200001,-0.40787823741868945,0.16532178655767674,-0.744785707000547,-0.09216551486635052
vienna_rnasoft_pars,Round 12,0.4151345304781004,0.004898610121676262,0.4053594251575,0.42428683305750003,0.083680675449824,0.34303224138715926,-0.5813595705552755,0.7319287920257992
vienna_rnasoft_pars,Round 13,0.5095468320284999,0.005169340392730981,0.4992571603075,0.5199483829975,0.5879908444235601,0.40161951170073573,-0.20635439165573216,1.411594561013156
vienna_rnasoft_pars,Round 14,0.5323162751190997,0.004499094934045304,0.5236091064874999,0.540998751415,-0.4030578665143,0.28381592903248154,-0.9750272181320732,0.14437341862205924
vienna_rnasoft_pars,Round 15,0.6681136984049003,0.003956404135796187,0.6603394527600001,0.67559790031,0.20102613573113365,0.1639034371888044,-0.12378129211468927,0.5106001303483245
vienna_rnasoft_pars,Round 16,0.6864660894273001,0.0027931448087208863,0.6809869522975001,0.69179088179,0.3747517931004664,0.21325444372469227,-0.04167177276278143,0.7921905074678568
vienna_rnasoft_pars,Round 17,0.5887912276507004,0.0035148475339872804,0.5822163798325,0.5955748359925,0.1601184263491592,0.2419362095195701,-0.2926730768679169,0.6392484764678208
vienna_rnasoft_pars,Round 18,0.5040125630687007,0.003975678291662651,0.49611508603500004,0.511385810355,-0.2281234104133851,0.11964318787873451,-0.46607745705517317,-0.012610129955775125
vienna_rnasoft_pars,Round 19,0.3005687551368995,0.007521352239395647,0.2846222065125,0.314831345875,-0.292599448633525,0.2623826483368922,-0.8428276403060381,0.21810862569551004
vienna_rnasoft_pars,Round 20,0.6039391592575004,0.005922820702009712,0.5929552513549999,0.6150434926224999,-0.17978883530438916,0.15271398044616208,-0.478019230379038,0.11176004995183429
vienna_rnasoft_pars,Round 21,0.5268236556446001,0.0034698604054549526,0.5205703382825,0.5333743933424999,-0.4910195803576661,0.1558989259674544,-0.7775813565108561,-0.1938040012146083
vienna_rnasoft_pars,Round 22,0.6550078424850995,0.0038904129738474417,0.64714980542,0.6627020041325001,-0.04922113197682216,0.17280362012205172,-0.40508253095480606,0.28823087014033644
vienna_rnasoft_pars,Round 23,0.4992592485304,0.0033826057811812637,0.49250037044000006,0.50579448544,-0.7299358029062819,0.14170061968136213,-0.9962634319501259,-0.45780647979728273
contrafold_2_nc,Round 00,0.538816664959,0.0029912939430380846,0.5331187203225001,0.5447067696025001,0.7987374607502966,0.15722330804044388,0.4906071257609948,1.0996363579712078
contrafold_2_nc,Round 01,0.6940647531180005,0.0016830927303969428,0.6907288310675,0.6974147420775,-0.31183844689242046,0.06276692696718479,-0.4339503996166599,-0.18846089676744646
contrafold_2_nc,Round 02,0.5192511338213004,0.00758299359077284,0.503538995655,0.5328365379275001,-1.1539460639832768,0.30852308019540386,-1.775427136222279,-0.6067726595534739
contrafold_2_nc,Round 06,0.7097838236413007,0.0020173400126961617,0.7061664796025,0.7137633975025,-0.03293268376131835,0.0920694818160374,-0.20347725733597094,0.1483799224616837
contrafold_2_nc,Round 08,0.6275276922800006,0.0030954852620093364,0.6211434202025,0.6333260964199999,-0.37361724391346396,0.24054291055674595,-0.846806821517552,0.05171924575849128
contrafold_2_nc,Round 09,0.5636882755492005,0.0030420056612514693,0.5577019358725002,0.569533614155,-0.3955571923667569,0.15296673822267257,-0.6937453698863908,-0.09584461626982821
contrafold_2_nc,Round 12,0.4001372335674002,0.004737454004660351,0.3907499911275,0.40890178832,-0.9804166189485921,0.3258393016069033,-1.646785526026993,-0.3801976070747347
contrafold_2_nc,Round 13,0.4785366116263005,0.005278054405532812,0.46810253299250004,0.488061542195,-1.8519630226249866,0.38514517560591804,-2.6150706013101312,-1.1333941461771901
contrafold_2_nc,Round 14,0.5378083795658001,0.0041765069076724224,0.529608537465,0.545877101575,-0.05314865488624713,0.2627096076722611,-0.5759239910540408,0.4375803129945512
contrafold_2_nc,Round 15,0.6639271830969001,0.0032810490865577704,0.6575088107525001,0.6700813171025001,0.02532335629837228,0.1363712217012285,-0.2360259422485036,0.29605471467747846
contrafold_2_nc,Round 16,0.6775198814989002,0.002657021442634223,0.672193224945,0.6827094130400001,-0.32165648211806125,0.20445261840642184,-0.7360333046400752,0.07636443341340834
contrafold_2_nc,Round 17,0.5901355205387003,0.003462439721801425,0.5830516228275,0.59658879141,0.2537082190103804,0.24004527646344612,-0.23708711570110652,0.6995399182689334
contrafold_2_nc,Round 18,0.5055780585640995,0.0038305168537837563,0.49810630860000005,0.5129333288224999,-0.1803031503797202,0.11627110454019807,-0.397537098713735,0.04325838031396542
contrafold_2_nc,Round 19,0.3230266492868003,0.007016759689884675,0.3093237203375,0.336782300255,0.4985508061348407,0.24122019409146928,0.022662683819179564,0.971006109592314
contrafold_2_nc,Round 20,0.6349097241899005,0.0050043963348655315,0.6251553699750001,0.644241337415,0.6304658880325689,0.12748974257497123,0.3750477961623424,0.866739070898212
contrafold_2_nc,Round 21,0.5219985706717998,0.0033361951462290026,0.5154981133375,0.5284018586125,-0.7133037499775952,0.15173740492051738,-1.0076522880135588,-0.4337721059350725
contrafold_2_nc,Round 22,0.6179558796434003,0.0032206877855509956,0.6120762429475001,0.6247445004175001,-1.7106052058191619,0.14008363192090986,-1.9766433695179668,-1.429063470225312
contrafold_2_nc,Round 23,0.5186644377951001,0.0030633786457281015,0.5124981903675,0.5245802428075,0.09884043810909117,0.1296412981683389,-0.1792725811067872,0.3522260434710969
vienna_langdon_pars,Round 00,0.5088217920632998,0.003410840576009054,0.5021349151075,0.515450723435,-0.8071847190395631,0.1773904639464689,-1.1528148775203695,-0.45987872688516857
vienna_langdon_pars,Round 01,0.6786357378677005,0.0021082693131269634,0.674597300345,0.6828508549925001,-0.8922743610054811,0.07752716161179717,-1.044083811599414,-0.741281982221065
vienna_langdon_pars,Round 02,0.5154354753770997,0.008767977425514203,0.4977436430975,0.5323289261475,-1.3098646364848947,0.34700922022892555,-1.9749146804626243,-0.6205198656016333
vienna_langdon_pars,Round 06,0.7031577943089002,0.002515162118979675,0.6982812352050001,0.7080616084100001,-0.3370804131803659,0.1136007552160637,-0.5553888275004633,-0.1160784697399223
vienna_langdon_pars,Round 08,0.6196527896920005,0.0035210603109644134,0.6124838056925,0.62667575027,-0.9935196142493243,0.27211691332809207,-1.538725182485832,-0.46541694759013336
vienna_langdon_pars,Round 09,0.5568782788561997,0.0032897692024628387,0.550302722615,0.5632752246550001,-0.7406328884403337,0.1633292594155491,-1.0711907049107043,-0.42370680583329595
vienna_langdon_pars,Round 12,0.41532132579230047,0.004735167929837458,0.4063228696825,0.42502048613000004,0.0975668066308175,0.3326532279335124,-0.5351517895343743,0.7466738067519695
vienna_langdon_pars,Round 13,0.5022869137139993,0.00524423590364345,0.4918944524075,0.5130483240800001,0.014047310694040598,0.4074056354177164,-0.7810613692323485,0.8193775352620473
vienna_langdon_pars,Round 14,0.5415664909488995,0.004395062978831295,0.5327784087074999,0.5501262275775001,0.1870056541209302,0.2757919830081703,-0.35905936433192004,0.701632544322452
vienna_langdon_pars,Round 15,0.6645243249148002,0.003828500791926295,0.6570317589575001,0.671619625325,0.05021347490431455,0.1584792415713248,-0.2559197074493305,0.35304691725237247
vienna_langdon_pars,Round 16,0.6795400751816997,0.0028215027233532207,0.6739687563025001,0.6849840068175,-0.16487283695476354,0.2189331359632751,-0.5851346261842876,0.2310550775722746
vienna_langdon_pars,Round 17,0.5775825666091001,0.003762903167151486,0.570213950855,0.5847616638475001,-0.6260765701438736,0.2564928537724924,-1.1118566135954668,-0.121471190219095
vienna_langdon_pars,Round 18,0.4983963803866004,0.004116397425047239,0.49026940434,0.5062474615475001,-0.4003787437779247,0.12386240872249535,-0.6380119972789433,-0.16012268846162248
vienna_langdon_pars,Round 19,0.3021890719335,0.007211378892928148,0.28755638678499995,0.31547489141,-0.23484566874326535,0.2504533925115434,-0.7367731359654596,0.21743605393683343
vienna_langdon_pars,Round 20,0.6014834772744996,0.005662891208241205,0.590693220065,0.6122448028625,-0.24396130345152214,0.14535454270679907,-0.5207941945791199,0.02636389276309923
vienna_langdon_pars,Round 21,0.5350258429199004,0.0034344456049454812,0.52845844017,0.5419331554925,-0.11329080330612891,0.15696642653048445,-0.4014135118862254,0.21009105203616188
vienna_langdon_pars,Round 22,0.648419268613902,0.0037395777162616784,0.640556496425,0.6559429473275001,-0.3445171353662636,0.16568469937102812,-0.6836032451431631,-0.0191448868910768
vienna_langdon_pars,Round 23,0.5083253291928999,0.0034931506847855074,0.5013086180825,0.5151218105675001,-0.3428617324807939,0.14660028876920186,-0.6350272664189845,-0.0535295718781277
vienna_2,Round 00,0.49850736294720027,0.003538229218435441,0.4916313822525,0.50564365119,-1.3596632308712169,0.18281394198326087,-1.7256729866261595,-0.9956200473571932
vienna_2,Round 01,0.6730999734384996,0.002135658489266371,0.6687933421650001,0.6773601448175001,-1.1004563646094685,0.07660121995763382,-1.2492350603755638,-0.9482664159879804
vienna_2,Round 02,0.55447830681,0.007784607627092546,0.5397197399000001,0.5700750346850001,0.31396877691460434,0.32069145944361754,-0.2806746244089306,0.9516532888654176
vienna_2,Round 06,0.6983888637672988,0.0025224178135305475,0.6934907670225,0.7036771185775,-0.555940680969717,0.11316511171988689,-0.7687327373854116,-0.31613022519694933
vienna_2,Round 08,0.6230889334412005,0.003445957662452659,0.6162710196925,0.6299790421875,-0.7234512993641108,0.2684016025565622,-1.2639665442603136,-0.18505081366850404
vienna_2,Round 09,0.5607869411363998,0.003340279250780107,0.5537138755250001,0.5669903580325001,-0.5426191751481951,0.1662856529826737,-0.8734749928117437,-0.23445425629953848
vienna_2,Round 12,0.41407565891349957,0.005104136456558705,0.40339310214499996,0.4234211403475,0.008878068240710192,0.3553494154958463,-0.7305162846353619,0.6617848661757392
vienna_2,Round 13,0.5035723569418994,0.005171505304017193,0.4931784767075,0.5132147313,0.11760686174489438,0.39906088295246295,-0.6640182333802802,0.8495191292973687
vienna_2,Round 14,0.5276361524398997,0.004551131763736574,0.5193176029800001,0.53668484396,-0.7019418680765406,0.2873900205386638,-1.2256378603864944,-0.122998133084089
vienna_2,Round 15,0.657409159718501,0.00407560224332617,0.64939594406,0.6653012138000001,-0.2483663923131067,0.1689116783800056,-0.5796614585601038,0.08289051546267377
vienna_2,Round 16,0.6737246561569001,0.002914527344222699,0.6682675469449999,0.6796128632649999,-0.6174968330802844,0.2238006876506966,-1.0473297533153512,-0.1697885108425965
vienna_2,Round 17,0.5769764956063003,0.003853759418784042,0.56946005572,0.58469638042,-0.669462470740097,0.26611008652785884,-1.180784969630002,-0.16089822755283248
vienna_2,Round 18,0.48431559472790014,0.004007140447393742,0.47632049202250004,0.491875400745,-0.8318420250550783,0.12054934119647419,-1.0685267785085157,-0.5963582496654986
vienna_2,Round 19,0.2755787633889001,0.007441949200243847,0.261126777495,0.29047156147250003,-1.1719857465690073,0.25347337589707203,-1.6792844872381887,-0.6629348606584667
vienna_2,Round 20,0.5534611746907003,0.006928270838706811,0.540179402995,0.56690102476,-1.4998544619594931,0.17296897176996912,-1.8214273917772503,-1.1568436433704588
vienna_2,Round 21,0.524435405238599,0.003603165385008903,0.517315824825,0.5313098105774999,-0.6013333866308056,0.16285451812269977,-0.9134649006452437,-0.2936687219248543
vienna_2,Round 22,0.6479206110669998,0.00392223186767183,0.6400465928175001,0.6554745971200001,-0.3668595139766617,0.17304626030143347,-0.7173546554506526,-0.05102684405693407
vienna_2,Round 23,0.4941093443295001,0.0036106057111170336,0.4870219329975,0.5007851299925,-0.9497786136556275,0.14973194323955022,-1.2373535913116702,-0.6655831551556258
