package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
nupack_99,Round 03,0.5135367487508999,0.002871908671373845,0.5081905389975,0.51906084498,-1.9574862838448543,0.12197417520717949,-2.1936549762820197,-1.72329112010228
nupack_99,Round 04,0.6032466584538996,0.003787458826718135,0.595508072315,0.610772063915,-1.4608813472831528,0.19830966285393822,-1.828001893098493,-1.052792993951502
nupack_99,Round 05,0.6193678487838994,0.002933536982312925,0.6135743134175,0.6248663187800001,-2.1501583415935257,0.11527834101910941,-2.376222120555177,-1.9115474486696102
nupack_99,Round 06,0.6849232597131988,0.0026979394895836266,0.679668223425,0.6898595289575,-1.9335723951686807,0.1165844610075817,-2.146033100352756,-1.709289597430911
nupack_99,Round 07,0.6541309583820992,0.0031259387640488853,0.647922215775,0.6604051455975001,-2.265703538276542,0.14701573648050287,-2.537475855865494,-1.9628368768195026
nupack_99,Round 08,0.6168533574214996,0.0035915236250723265,0.6094761022824999,0.6240609596150001,-1.5981017403918862,0.23645596594534304,-2.0481409431528914,-1.1058366623958638
nupack_99,Round 09,0.5474747150340007,0.0033143692170095607,0.54089227839,0.5541508306999999,-2.209314942076993,0.16470537685069928,-2.5144699902964254,-1.8693377759503111
nupack_99,Round 10,0.5691219648514997,0.0031729976866478127,0.5631138135225,0.5753406619250001,-2.0338864898785958,0.10403548222630725,-2.2374836498790396,-1.8347078162802912
nupack_99,Round 11,0.6646381777414,0.0033392900926787037,0.6583912090074999,0.6713389477675,-1.7438941829406824,0.1463011807303365,-2.019411864849673,-1.4587182184062042
nupack_99,Round 12,0.3902721455477006,0.0051699004942779726,0.38026500624250004,0.40015736367000004,-2.391395793563611,0.31059398758609874,-2.9234322532776513,-1.7494872269531443
nupack_99,Round 13,0.48875742041419923,0.005175687083628377,0.478776453765,0.4986630140025,-1.841827596712589,0.4088688219310516,-2.5769586191495653,-0.9493392604455843
nupack_99,Round 14,0.5191370011187993,0.004383822876651562,0.510646723115,0.5278596669,-2.118104292952397,0.2887034446251913,-2.6288937789690587,-1.5212516392922346
nupack_99,Round 15,0.6334107666097001,0.00408072931712834,0.62505306521,0.6414687580900001,-2.0947706645065085,0.17388784499797083,-2.4189088072419005,-1.734645706312523
nupack_99,Round 16,0.6674684413933,0.002954515391464839,0.6617033582799999,0.67311143257,-1.774840423043291,0.21459594053061154,-2.186160186340596,-1.368116423900696
nupack_99,Round 17,0.5705708470473999,0.003887492551926567,0.5631776830775,0.5780919370800001,-1.480612319229421,0.25074668442679127,-1.9671045514408068,-0.9882651230222662
nupack_99,Round 18,0.4674854412437998,0.004249295600319778,0.459415304305,0.4754875563775,-1.723778551797407,0.10837195531050031,-1.923730133698565,-1.5189807378330473
nupack_99,Round 19,0.27410459293290057,0.007354756990959352,0.25960361107499996,0.2882445161225,-1.490841262764068,0.22940046257237198,-1.9517881024937138,-1.0461582450826945
nupack_99,Round 20,0.5654547358145009,0.006689262916155875,0.55230436962,0.5782161195575001,-1.446434505434677,0.15101762879464373,-1.7348467222722725,-1.1492220298829177
nupack_99,Round 21,0.519402448026401,0.003637480054993248,0.5122360599100001,0.5266924057025,-1.1292906178846571,0.1524545529402665,-1.4224281989278607,-0.8178343119544028
nupack_99,Round 22,0.6393871185047002,0.003826885450298711,0.63227422813,0.6468243354650001,-0.9869197749454472,0.16203100905149917,-1.2879430920826824,-0.6657186943512541
nupack_99,Round 23,0.4902018537745,0.0034624403182204975,0.48311088354500004,0.497529143675,-1.65843921039313,0.14534013916718447,-1.941309730963658,-1.3630874999504148
