package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
nupack_99_nodangles,4_FMN,0.17446551377589994,0.06061445297017198,0.04976305642500001,0.2907246318875,-1.6624414692407323,0.44774851995582565,-2.5139690775496573,-0.7934374938131649
nupack_99_nodangles,5_FMN,0.3163242470873008,0.03475206745014849,0.2497588670725,0.38667191874499995,-0.9609361587513201,0.2597244710401188,-1.450092444060601,-0.4441571610983957
nupack_99_nodangles,6_FMN,0.09039297618630011,0.03813343742969113,0.0154107321325,0.1668608350875,-1.4565442444501364,0.485996608436438,-2.3713297734016408,-0.4624371908162415
nupack_99_nodangles,7_FMN,0.31781794086739984,0.02251403772451359,0.2735100800375,0.3614142658325,-1.5408306515525225,0.1958243765788062,-1.9217840516629865,-1.163582669291905
nupack_99_nodangles,8_Theo,0.04074005820840001,0.05759951325987749,-0.07669712038500001,0.153356767175,-1.7467896767469502,0.3140031138553845,-2.370083525924321,-1.1366282210240335
nupack_99_nodangles,8_Trp,0.33399092739750014,0.05197162356690549,0.23635491590750002,0.43642783807249996,-0.3144982575365267,0.4094502439325249,-1.1081938146991333,0.4736297934170354
vienna_2_nodangles,1_FMN,-0.08704164720510003,0.18292206220698967,-0.42925810521,0.2698050290024999,-0.20647908703549478,0.7806712402765971,-1.653179104045938,1.327304974738494
vienna_2_nodangles,2_FMN,0.1282240537368001,0.054329865522002974,0.012166119290000001,0.22781934680499996,-1.5439922155355108,0.34822195600560074,-2.2660401137115764,-0.8679803657904571
vienna_2_nodangles,3_FMN,0.14212592975089994,0.042210647147203136,0.06353342437250001,0.22481064913999999,-1.6195817798899037,0.2825394602726622,-2.1413922957390463,-1.0592013704298375
vienna_2_nodangles,4_FMN,0.21387667731869997,0.05205958560779447,0.11480144701000002,0.3139244430925,-1.3582774232767791,0.3915297848071745,-2.0760227540362206,-0.5778305128511618
vienna_2_nodangles,5_FMN,0.28563907542060013,0.033593620120059106,0.219496646395,0.35325802025999997,-1.1964358068762824,0.24924793302656617,-1.6995696938782647,-0.7002055226132502
vienna_2_nodangles,6_FMN,0.09937522181570015,0.03691465131911153,0.028393717085000002,0.16641562299749998,-1.336195687281213,0.4725891737522558,-2.230911486324207,-0.43744719009963573
vienna_2_nodangles,7_FMN,0.34268388555919993,0.021759664996677083,0.29790775025250005,0.3839465188675,-1.3123088203833222,0.19019450197102525,-1.6889148496795459,-0.9355141116703366
vienna_2_nodangles,8_Theo,0.06476257609309999,0.05547070757689708,-0.03742157391249999,0.18166131123749996,-1.6071035893257235,0.3115470341996269,-2.2004052305568833,-0.9564692485061941
vienna_2_nodangles,8_Trp,0.19227590859350013,0.05531342204395317,0.08181862777250001,0.29294143959749996,-1.4321274027835815,0.41743451389717723,-2.238218041211589,-0.6523307471152474
vienna_1,1_FMN,-0.020779993943200004,0.0937693235536751,-0.18981193274250002,0.16339296478999998,0.08068243188536164,0.4251314389782934,-0.6873630605240407,0.941508676771273
vienna_1,2_FMN,0.08246275091190002,0.04979339662880307,-0.0127549320725,0.18075236309,-1.8516569397416802,0.3158982705591851,-2.4461535560599073,-1.2170271916052655
vienna_1,3_FMN,0.051456259846599996,0.043652643381289345,-0.0320143344775,0.138483282825,-2.2673714982264075,0.28873985235713717,-2.8210120577180926,-1.6978664091011755
vienna_1,4_FMN,0.06785559833819997,0.05824466246261471,-0.04432589918,0.17941942318749987,-2.487646836142001,0.3956878428217101,-3.2490947197589026,-1.6714698908308836
vienna_1,5_FMN,0.05111616940070005,0.033912180496573546,-0.011246349222499999,0.12183810813249998,-2.995271242158392,0.21831121920641394,-3.3886555157755502,-2.550684456083212
vienna_1,6_FMN,0.04658950738819998,0.03802667069976161,-0.0268523756175,0.12560921584249998,-2.0428328456347047,0.4744212855992038,-2.8950123613699414,-1.0713237865780387
vienna_1,7_FMN,0.1381618450332001,0.02571461021325913,0.0887079851175,0.190249471055,-3.18998453414401,0.18709376615650297,-3.542029742308023,-2.8206894999551886
vienna_1,8_Theo,0.07340179023389995,0.056282926572244873,-0.039930150039999994,0.1794930468,-1.5557510826411138,0.3119817641009474,-2.1596183934024866,-0.9693433277232577
vienna_1,8_Trp,0.017299201293499985,0.05238512103516063,-0.0835081483275,0.12367449580999997,-2.8160010649606404,0.36247431315467893,-3.498462078910936,-2.1108337436535876
