package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
vienna_2_nodangles,Round 10,0.5794784904288002,0.0030695025669516436,0.5732380375899999,0.5854083735075001,-0.5936800784590359,0.14489021509068778,-0.8835849762774132,-0.31820712872753854
vienna_2_nodangles,Round 11,0.6815211765487004,0.003248610475297666,0.6750077493825001,0.6879242730475,0.1460010258200391,0.1761429843537781,-0.20338190265724324,0.4860135762681846
vienna_2_nodangles,Round 12,0.4144113908601999,0.0048042322894382775,0.40524807202,0.42380849213250005,0.5074622124100803,0.3645505920068109,-0.2316715948830387,1.2068808230486519
vienna_2_nodangles,Round 13,0.49826791745359983,0.005356870138965202,0.4885233925575,0.5090099156775,0.1436852158399634,0.47004229506963746,-0.7679989734863214,1.0640657133826024
vienna_2_nodangles,Round 14,0.5181243435965999,0.004718438222360594,0.5078878151125,0.5267427696950001,-0.9478257889380621,0.3755331459637376,-1.7162163922034075,-0.2523341862270399
vienna_2_nodangles,Round 15,0.6518100553153001,0.004091705676354445,0.6438639875125001,0.6598974057775,-0.04112567689243373,0.16858789085639664,-0.36372329086670546,0.3007378721465916
vienna_2_nodangles,Round 16,0.6711841944154988,0.0029769892475641777,0.6653571929950001,0.677180807645,-0.35367307015169946,0.26346791866400604,-0.8686735522323492,0.18258953715142234
vienna_2_nodangles,Round 17,0.5823168079162997,0.003643908946280474,0.5748169594525,0.589169742565,0.22018228242561075,0.2933499114466251,-0.38529544003659605,0.7687235820352941
vienna_2_nodangles,Round 18,0.4791211730082,0.004034724560830434,0.4713961493325,0.48678608379,-0.5956504902860178,0.18733432583523124,-0.9681463413220988,-0.21960287560180247
vienna_2_nodangles,Round 19,0.27447432496469987,0.007708839862288624,0.25909352141750003,0.29006433916,-0.8911809733781879,0.3577257486816321,-1.594153153751316,-0.17562595248970791
vienna_2_nodangles,Round 20,0.5623692520519994,0.006618661385777255,0.54924982404,0.5748373733550001,-0.8593774602784562,0.2022765515344617,-1.2591015887515595,-0.47974924226239307
vienna_2_nodangles,Round 21,0.5225000460023997,0.0035796552411503967,0.5154189022875,0.5295533523475,-0.10230657163699136,0.23424479531899745,-0.5437585333710445,0.3593788028734408
vienna_2_nodangles,Round 22,0.6640087937705997,0.0035935107211649514,0.656403409605,0.670851828235,0.9370159330795297,0.17963038133958747,0.5750323218573151,1.2836029645084004
vienna_2_nodangles,Round 23,0.49009152645330034,0.003515828115132653,0.4833587264775,0.4971399668375,-0.7376265667846336,0.2153558598334538,-1.1428678364082705,-0.29910493858669257
rnasoft_99_nodangles,Round 00,0.5005789573048003,0.003550769993877715,0.49385579290250003,0.5075079040775001,-0.8498252857052263,0.22010113557940345,-1.2882428597841438,-0.4288648596471545
rnasoft_99_nodangles,Round 01,0.6812665744845997,0.0020921312291445437,0.6772561559075,0.685388486815,-0.3279002714077075,0.08931806336538707,-0.5008800831204759,-0.15294841013583532
rnasoft_99_nodangles,Round 02,0.5550017204398995,0.00797779528019268,0.5397835784525001,0.5697771326725001,0.6804520843933343,0.30990843585946765,0.07523867678386544,1.2578412766676557
rnasoft_99_nodangles,Round 03,0.5261597278850999,0.0028778088886865006,0.520300532235,0.5319890398750001,-0.12723714226412774,0.1648522160043556,-0.4447861180878323,0.19227660843841496
rnasoft_99_nodangles,Round 04,0.6229104949646005,0.0037708893076499506,0.6156672787875,0.6301627255675001,0.5450594846683675,0.1555294669950642,0.25839609624112275,0.8547233313167077
rnasoft_99_nodangles,Round 05,0.6295054287957996,0.0029266849484446775,0.623469519095,0.6352923971475,-0.4477072999154374,0.1695634674728207,-0.7870919302985052,-0.11232969908770321
rnasoft_99_nodangles,Round 06,0.6937938698236992,0.0025163497747404152,0.6884202365225001,0.6984275551725,-0.2811646218309718,0.13364478633542537,-0.5609420412410204,-0.028921399243179654
rnasoft_99_nodangles,Round 07,0.6702515474299988,0.0031326791152883394,0.6638205318150001,0.67643068967,-0.2474724002247424,0.24841540375327373,-0.7429664073753763,0.24170934293202695
rnasoft_99_nodangles,Round 08,0.6207975987911,0.0035166765945257154,0.6140835290500001,0.62782190225,-0.47062735178149107,0.35479204212402443,-1.1309935418015955,0.24587617182472543
rnasoft_99_nodangles,Round 09,0.5501541234325003,0.003342655208753751,0.543394041285,0.5566809977875,-0.6521112517202529,0.21418465581889487,-1.0867358891033227,-0.2257635607166507
rnasoft_99_nodangles,Round 10,0.5746214516597999,0.003195566393937713,0.5684525322199999,0.5808336821550001,-0.8283500167637076,0.14856368448735546,-1.1124926851214731,-0.5338400823033564
rnasoft_99_nodangles,Round 11,0.6741250936937008,0.0034708825842793786,0.6672093611300001,0.6807049964549999,-0.2619757703122148,0.18622019164340087,-0.6160313963291143,0.08323738036095163
rnasoft_99_nodangles,Round 12,0.4103224233670998,0.0052559553377307024,0.39922195149750006,0.42055694521500003,0.19063005304732877,0.3994745311623224,-0.6442310691830584,0.9616681801194701
rnasoft_99_nodangles,Round 13,0.49814663034760037,0.004977736894951498,0.4885920084825,0.50802559408,0.13440764572333694,0.43359938018841815,-0.6834647937245354,0.983308821760935
rnasoft_99_nodangles,Round 14,0.5168219222297002,0.00443574556807337,0.50825532581,0.5254454203125,-1.0540268697995696,0.3466733949253923,-1.7298946434130513,-0.3714426004864183
rnasoft_99_nodangles,Round 15,0.6604860699141991,0.0038878976100583753,0.65310433828,0.6680442519950001,0.32391714679667455,0.1589967404242069,0.026550192136444176,0.6404400803058091
rnasoft_99_nodangles,Round 16,0.6701940011388006,0.002910490367946694,0.6646180526825,0.6758575656700001,-0.4434341617892634,0.2552888402407376,-0.9600954551240737,0.03447899860434489
rnasoft_99_nodangles,Round 17,0.5776637735629002,0.0037459720977192747,0.5701899503825,0.5850062245000001,-0.16199673472866682,0.3036400696440525,-0.7371689425125435,0.4332803265347275
rnasoft_99_nodangles,Round 18,0.4735733158044,0.004105683307941056,0.4657449960175001,0.481655555035,-0.8586112760326366,0.1873028101004058,-1.2202413005505452,-0.5055419536476923
rnasoft_99_nodangles,Round 19,0.2727715191187002,0.007239866346438891,0.2592585476675,0.286794395605,-0.9743480293297322,0.3449324573557294,-1.6258878827525618,-0.32549589775299254
rnasoft_99_nodangles,Round 20,0.5558968896106997,0.006995586846206642,0.5423781329775,0.5688486956100001,-1.0646385504823188,0.20906415643296575,-1.4685860790458372,-0.6584927783646014
rnasoft_99_nodangles,Round 21,0.530888417883,0.0035938868639798006,0.5234553834825,0.53769272041,0.4590960423497119,0.23333498961910346,-0.02473069388862723,0.8877610996103987
rnasoft_99_nodangles,Round 22,0.6606495076345992,0.003659755036168843,0.6533087908249999,0.66772774584,0.7606090131425222,0.1818342693266856,0.38478458260192155,1.1118297808519584
rnasoft_99_nodangles,Round 23,0.49331583867719997,0.003502579488826074,0.48640783177999997,0.49948582516500006,-0.5332442170507025,0.21480321567144478,-0.957786878287068,-0.1395486912833342
rnasoft_99,Round 00,0.500540047654,0.0033552159577960377,0.49385047345500005,0.5073638232575001,-0.8519865277202244,0.2044477812632383,-1.2541728601880135,-0.4464942613672014
rnasoft_99,Round 01,0.6812563463906002,0.0019915851165650126,0.6773600412774999,0.6850068626275,-0.3284031315206283,0.08408675847696766,-0.48846177677699787,-0.16358911349186078
rnasoft_99,Round 02,0.5551729599022,0.008023821624287547,0.5389075948150001,0.5704714497100001,0.6865271427958705,0.31086899172290994,0.03502215653509906,1.2786025863975343
rnasoft_99,Round 03,0.5261892333990003,0.0030307770451892444,0.5202340444575001,0.5319152965874999,-0.12530199071489234,0.17651816426781847,-0.48611260575345927,0.20961684270615213
rnasoft_99,Round 04,0.6227584287287996,0.0036024057629235754,0.6156916400325,0.6294514773575,0.5389089834765648,0.1478204157554233,0.24621025393999024,0.8113672676809667
rnasoft_99,Round 05,0.6294872954952002,0.002875117791964589,0.6237541814000002,0.6350705151875,-0.4482960770690766,0.1662675041509625,-0.7940413508690871,-0.12440021346296455
rnasoft_99,Round 06,0.6939391925994008,0.0025011427467611174,0.6890651749675001,0.698839650045,-0.27313441610909917,0.1316779729016784,-0.5332802255413195,-0.01211950005495254
rnasoft_99,Round 07,0.6702042705373007,0.0031370744548062995,0.6643031279275,0.676098393785,-0.2515278715848696,0.25381485352111777,-0.7442838752439006,0.21656855240898135
rnasoft_99,Round 08,0.620630536545399,0.003518498894553042,0.6137680115225,0.627327255935,-0.48777462535984095,0.3582780699280623,-1.1995065625877392,0.19287648776965893
rnasoft_99,Round 09,0.5500986673156995,0.0034285992288391053,0.5432385684650001,0.556355492765,-0.6555008775677701,0.21836332769866926,-1.0864254438608976,-0.2509171548231951
rnasoft_99,Round 10,0.5745787023467996,0.0030873779813304085,0.5686883332375,0.580933635965,-0.8303281465532104,0.14445806677065476,-1.1043709108549906,-0.5315101960569856
rnasoft_99,Round 11,0.673951993060501,0.0033158945475755025,0.6676220902125001,0.68069608637,-0.27166196894038075,0.17821537490377615,-0.6162342467782423,0.09361235475541144
rnasoft_99,Round 12,0.41052127074120043,0.004941265763252757,0.4005511870125,0.41978725283500007,0.20425791348881442,0.3777501615488331,-0.5387276052106302,0.9282102272223619
rnasoft_99,Round 13,0.4981792654585999,0.005024350417948406,0.4885447094225,0.507835485685,0.1384326260599609,0.433545555827025,-0.6815134789801542,0.9509264043956117
rnasoft_99,Round 14,0.5167615118214993,0.004672223193883263,0.5078101930100001,0.52592997582,-1.0605861888877786,0.3699154056963024,-1.770349451022765,-0.30020611368201955
rnasoft_99,Round 15,0.6605157945810003,0.0038740691132763882,0.6528501452175,0.66784143193,0.32510914785651185,0.16026101462704015,-0.001855243421413556,0.6401327699530651
rnasoft_99,Round 16,0.6701270598010997,0.0028834563633757544,0.6647643489774999,0.675993032425,-0.4492372064501845,0.2526207778204992,-0.931160714071879,0.0706882082655762
rnasoft_99,Round 17,0.5774462474757005,0.0035817138452818326,0.570612617555,0.584351077665,-0.18093855711903964,0.29033373700736803,-0.7367197572448084,0.3554933999444358
rnasoft_99,Round 18,0.4736302028924007,0.0043548869482576535,0.46465252996250006,0.48202927759499997,-0.8558082304276109,0.19647803684644063,-1.2357637678243654,-0.4659469817110188
rnasoft_99,Round 19,0.27262156386229985,0.007419149667831016,0.258627012375,0.28680120003,-0.9800787272250155,0.3366409216892479,-1.6227941418314036,-0.31001014750044725
rnasoft_99,Round 20,0.5560182394999998,0.006589456707086491,0.5434812203475,0.56895744116,-1.0613708158717485,0.20133047540654928,-1.4374861100039555,-0.6629267820759891
rnasoft_99,Round 21,0.5311599233144,0.003474723202180006,0.5244878380625,0.5378089474725001,0.47819743504701384,0.22853457607008237,0.05009289340985651,0.9258632110161047
rnasoft_99,Round 22,0.6607444543497991,0.003807370688013436,0.6536172006675001,0.6680920955549999,0.7660742306548924,0.19213821729220107,0.3969332041198028,1.1166890731256922
rnasoft_99,Round 23,0.4930290195307997,0.0035480315654112964,0.4862195957325,0.49953462908,-0.5512563642628843,0.21583663461795252,-0.967511004168116,-0.15358779134455577
rnastructure,Round 00,0.4975793265509003,0.0034578962039586944,0.4907454689275,0.50384209702,-1.0419392727324845,0.20883564672421048,-1.44298545739799,-0.6525713136329003
rnastructure,Round 01,0.6714389441149997,0.002127785936371453,0.6671165186325,0.6753373274050001,-0.7521728415333129,0.08882418895573334,-0.9336960622180404,-0.5824854551516755
rnastructure,Round 02,0.5258668106863001,0.0085335150733374,0.509086426805,0.5423001967075,-0.4817271191431103,0.32966569786506483,-1.110686971777013,0.14611646846560258
rnastructure,Round 03,0.5212596897766002,0.002951502118034265,0.5154295856650001,0.5271444251875,-0.41568496973775176,0.1697242173258312,-0.7557662188716406,-0.069196975016897
rnastructure,Round 04,0.6146264340439992,0.003877658491417738,0.60733811497,0.622374093205,0.19325629624740676,0.1599445463903279,-0.10608147294508474,0.522173427666573
rnastructure,Round 05,0.6325522559228997,0.002993555795489602,0.6266690598525,0.6381815419,-0.2666692143871591,0.1740881415593399,-0.5950161656372955,0.06830513594291929
rnastructure,Round 06,0.6910969252697,0.002547237332084122,0.686345930805,0.69597919412,-0.4262978553467518,0.1348548855849685,-0.6785545846991177,-0.15112641203793173
rnastructure,Round 07,0.6692594863282001,0.003122865155830597,0.6632640519825,0.6751483957650001,-0.3300254776601139,0.2512599093199323,-0.8170799353566016,0.15483776562794427
rnastructure,Round 08,0.6127256559874004,0.0035431104148607164,0.605920775265,0.6195022515949999,-1.307374351228612,0.34726928197696794,-1.9955004151861133,-0.6587002075025364
rnastructure,Round 09,0.559874661414499,0.0033236013572176576,0.5532910628900001,0.5664290390550001,-0.009402344494018614,0.21443849376690358,-0.4208271803376544,0.41035477568305895
rnastructure,Round 10,0.5827819344947999,0.003114106666985468,0.5767098674550001,0.58882441172,-0.4334267501639405,0.14741019791288226,-0.7154699440909003,-0.14160480209707801
rnastructure,Round 11,0.6649509572186001,0.003553686850585575,0.6581130925225,0.672103676485,-0.7681220510454143,0.1876338777893326,-1.1176151493653819,-0.373121051706181
rnastructure,Round 12,0.41524910079379956,0.005109682098812542,0.40561104565,0.42496402881,0.5736518526481889,0.39180020212079036,-0.21431531456994285,1.3441564518935318
rnastructure,Round 13,0.49508633491239984,0.004919653374711724,0.4856601333575,0.5048464259925001,-0.13711872133013017,0.4308080771108346,-0.9706855441996944,0.6822518306579518
rnastructure,Round 14,0.5341112482037996,0.004483734289866786,0.5254100193125001,0.542552421275,0.36701317647888,0.3593535815576379,-0.3333262311878026,1.011365850727133
rnastructure,Round 15,0.6405278975796997,0.004110519616063502,0.6324368552774999,0.6481318378575,-0.5156258670913352,0.16965503687008196,-0.8632338691555539,-0.18046385147903926
rnastructure,Round 16,0.6676188812881,0.0029521314022384016,0.6619257397775,0.6731686147050001,-0.6752628372108808,0.25821399657244104,-1.1770141101535296,-0.19743266314338503
rnastructure,Round 17,0.5672823610460007,0.003918266183527066,0.5590992269275,0.5747403547475001,-1.0134059242472389,0.30320855320681883,-1.6091214925173865,-0.4007990045871663
rnastructure,Round 18,0.47714467749850087,0.004229280946293261,0.4684501479875,0.4853062952575,-0.6890712071748926,0.19343355237259843,-1.0708884559810228,-0.308456427226339
rnastructure,Round 19,0.27371651446020007,0.007271505462028649,0.25904637236749994,0.287364869435,-0.9299214423063925,0.3454990746376251,-1.571618503476348,-0.24511281990926068
rnastructure,Round 20,0.5522946360858003,0.006862912226448046,0.538272461465,0.5656936443225,-1.1791064424393523,0.205926819392775,-1.5720565811044827,-0.7691384728954483
rnastructure,Round 21,0.5060859764473993,0.0037466527540992996,0.49887687891750004,0.5133681273575,-1.2031300157548188,0.23762445814918964,-1.6589263513824384,-0.727371038994401
rnastructure,Round 22,0.6235781927466004,0.004136087835510839,0.6149842219725,0.6312666414550001,-1.179332490246367,0.2044508786216356,-1.577199661447753,-0.799161347291292
rnastructure,Round 23,0.4934879381589,0.0034490222946192963,0.48665333182750004,0.4999944751825,-0.5223675218099976,0.21313603645333118,-0.9331291351471326,-0.10504780965068997
rnastructure_nocoax,Round 00,0.4978460138005002,0.003544138077876117,0.491139695485,0.50483779683,-1.0251817638261103,0.21916036436877379,-1.4516487070193491,-0.583046858599216
rnastructure_nocoax,Round 01,0.6716533472449994,0.0020943581432716603,0.6674549458650001,0.6756504682275,-0.7429233598777708,0.08734763861554129,-0.9181344940793968,-0.5768054289921635
rnastructure_nocoax,Round 02,0.5305707791615996,0.008089118979232491,0.5144292448975001,0.54559202356,-0.2946379293209112,0.31199839130317664,-0.8925347074637983,0.2963513299770776
rnastructure_nocoax,Round 03,0.5159141758964997,0.002844130251248955,0.51016834724,0.5214324113250001,-0.7301713936159504,0.16179928007386019,-1.0557711501291922,-0.4210719241745774
rnastructure_nocoax,Round 04,0.6119227324864994,0.003931084899597791,0.6043158286700001,0.6195333327625001,0.0785629291040622,0.161353143565563,-0.23204915136803878,0.40269384415665443
rnastructure_nocoax,Round 05,0.6315039069350002,0.00287523558328753,0.6261153174575,0.63754321857,-0.3287511012396807,0.16527668129504056,-0.6386475206846502,0.009066324196208182
rnastructure_nocoax,Round 06,0.6809035021523008,0.002567470828141198,0.67568091174,0.68550113832,-0.9757160435475043,0.1334815100694596,-1.2446871359355103,-0.7300022998669019
rnastructure_nocoax,Round 07,0.6765823724229004,0.0030216308359554958,0.670544992055,0.6824299297225,0.2744296851783681,0.24129955796557198,-0.2012641690761519,0.7402114234028533
rnastructure_nocoax,Round 08,0.6152000994109997,0.0034650485566864258,0.6083246888375,0.622310130355,-1.0496900384558407,0.33696629668321637,-1.6919024106372338,-0.3350896871303646
rnastructure_nocoax,Round 09,0.5554962251076001,0.0032519567237646505,0.549289412605,0.561708703395,-0.29854368932038033,0.2086105246275385,-0.6917909458239113,0.11602307057758028
rnastructure_nocoax,Round 10,0.5833441124237,0.003227385933140964,0.5768966653150001,0.58981682127,-0.40631337991031174,0.15297783524017122,-0.7117788678492053,-0.11226883219332565
rnastructure_nocoax,Round 11,0.6708973019078001,0.0032888140267257077,0.664249653945,0.677315376965,-0.4403827547769028,0.17835210948715652,-0.7864603779747086,-0.0949580923648357
rnastructure_nocoax,Round 12,0.4121756859166002,0.005015394929731613,0.40265867881500006,0.4222415496825,0.33364957426547054,0.38809299782728574,-0.41514271496818855,1.0733825095559726
rnastructure_nocoax,Round 13,0.49463874696849985,0.005127083208743487,0.48466787942250006,0.5047843210075,-0.17633455976330983,0.4445055272630645,-1.0454199463698028,0.7069795862162047
rnastructure_nocoax,Round 14,0.5293210964175,0.004390379410679475,0.52074514053,0.537378674175,-0.026693445923180577,0.3537895870886957,-0.7221196754853477,0.6667372204399933
rnastructure_nocoax,Round 15,0.6389486021424995,0.0040378835951228285,0.6310706007700001,0.6470109776275,-0.5820963818366727,0.1657968769907197,-0.9073782819628832,-0.26664244443956714
rnastructure_nocoax,Round 16,0.6707780998065995,0.0027728947062167,0.66550399921,0.6763648516774999,-0.3904134020871071,0.24141441583470488,-0.8488940688298736,0.08262626395934718
rnastructure_nocoax,Round 17,0.5674635203774,0.0037939568691600345,0.560235372335,0.5748701671149999,-0.9998889020366909,0.3010361392234616,-1.5469594560680482,-0.42481869789024473
rnastructure_nocoax,Round 18,0.47665040925089946,0.00421268099629804,0.4679842397625,0.48438150212500003,-0.7123205180574731,0.19232566342360718,-1.0957370153033748,-0.3614751803290956
rnastructure_nocoax,Round 19,0.2716552367556001,0.0072986813317660795,0.25790467421999996,0.286802190395,-1.0284100903794984,0.3360321081685339,-1.655816105179864,-0.3003279261111905
rnastructure_nocoax,Round 20,0.5593125160977003,0.00664760486472552,0.54642945561,0.5722110545875001,-0.9566506118634247,0.19979332302393366,-1.338346450955141,-0.5625151068339563
rnastructure_nocoax,Round 21,0.4894338184623007,0.003921659329818041,0.4818479185725,0.49707682073500004,-2.3189141483068814,0.2195709084341684,-2.723206795321278,-1.8745437188773943
rnastructure_nocoax,Round 22,0.6346107846752994,0.0040688219319973485,0.6269108291150001,0.642794014125,-0.6021470153112034,0.20579613120440188,-0.9862096815085668,-0.17648540260524248
rnastructure_nocoax,Round 23,0.4872072501396997,0.0035601537901469057,0.4801631574725,0.49410342046,-0.920233569265781,0.21640930672201222,-1.3249550631124336,-0.487463014432232
nupack_99,Round 00,0.5000994336746,0.0035553974967915125,0.492965286175,0.5067402878975,-0.8810119102568029,0.22068269624105002,-1.3112463269960741,-0.4505318161098289
nupack_99,Round 01,0.6673375877025994,0.0021142536561671527,0.663415896065,0.6713463931375001,-0.929144012523789,0.08649060652614261,-1.0944787567586953,-0.7532894766951165
nupack_99,Round 02,0.5059007585433999,0.008872717536938359,0.4881618479175,0.5234962858750001,-1.2784248000734042,0.3341445651218495,-1.8822983119065881,-0.6239361205507714
nupack_99,Round 03,0.5135367487509005,0.002871908671373835,0.5081905389975,0.51906084498,-0.8703184882813016,0.16156591560390815,-1.188628535782853,-0.5468227108063
nupack_99,Round 04,0.6032466584539005,0.003787458826718136,0.595508072315,0.610772063915,-0.29046177537771956,0.15735049315361588,-0.603557909745077,0.017474715711076002
nupack_99,Round 05,0.6193678487839005,0.0029335369823129346,0.6135743134175,0.6248663187800001,-1.04820133967831,0.1661066881742742,-1.3754349707437674,-0.7334844281834081
nupack_99,Round 06,0.6849232597131989,0.002697939489583595,0.679668223425,0.6898595289575,-0.7589203193064027,0.13974049255119256,-1.0305012720535944,-0.4997341856103933
nupack_99,Round 07,0.6541309583821001,0.0031259387640489144,0.647922215775,0.6604051455975001,-1.5758122274954562,0.24084416329967828,-2.0209044363537845,-1.1091501768612557
nupack_99,Round 08,0.6168533574215,0.0035915236250723295,0.6094761022824999,0.6240609596150001,-0.8780838811711729,0.35665651022035677,-1.586955672005255,-0.16551972175542612
nupack_99,Round 09,0.5474747150340008,0.0033143692170095602,0.54089227839,0.5541508306999999,-0.8295447787220059,0.21364018106388993,-1.252666331540627,-0.4129983775552423
nupack_99,Round 10,0.5691219648514996,0.0031729976866478097,0.5631138135225,0.5753406619250001,-1.0943584304892024,0.1456667796751746,-1.3592748622937572,-0.808792804921924
nupack_99,Round 11,0.6646381777413989,0.0033392900926787015,0.6583912090074999,0.6713389477675,-0.785568842153355,0.17862097877840272,-1.1107043552934837,-0.4275397426297279
nupack_99,Round 12,0.39027214554770073,0.0051699004942779596,0.38026500624250004,0.40015736367000004,-1.3797661835837434,0.37894053494426794,-2.0951401870358497,-0.638655068251081
nupack_99,Round 13,0.48875742041419923,0.005175687083628387,0.478776453765,0.4986630140025,-0.6971346735196788,0.4462970116958684,-1.53173351831201,0.17252143901911776
nupack_99,Round 14,0.5191370011188001,0.004383822876651619,0.510646723115,0.5278596669,-0.8632318946324156,0.3467936975688849,-1.549295286571323,-0.1718893649391921
nupack_99,Round 15,0.6334107666097009,0.004080729317128337,0.62505306521,0.6414687580900001,-0.8153613422864902,0.16522413536486702,-1.157673417472309,-0.48413994076044253
nupack_99,Round 16,0.6674684413932996,0.0029545153914648575,0.6617033582799999,0.67311143257,-0.6880119600764658,0.25335777277617955,-1.1670611995920894,-0.1925946370029534
nupack_99,Round 17,0.5705708470474007,0.003887492551926564,0.5631776830775,0.5780919370800001,-0.7444240433219755,0.30682715845267045,-1.316528435352914,-0.13674724077558809
nupack_99,Round 18,0.46748544124379965,0.004249295600319786,0.459415304305,0.4754875563775,-1.1475970731756058,0.19251216603787585,-1.5170236574392342,-0.7754969642781198
nupack_99,Round 19,0.2741045929328998,0.007354756990959374,0.25960361107499996,0.2882445161225,-0.9097218442697933,0.34056472156064566,-1.5654440094978603,-0.24274577517251208
nupack_99,Round 20,0.5654547358145003,0.006689262916155866,0.55230436962,0.5782161195575001,-0.761952207101203,0.20532263919461752,-1.1699916210955088,-0.3822506072923986
nupack_99,Round 21,0.5194024480263999,0.003637480054993232,0.5122360599100001,0.5266924057025,-0.31063429514358104,0.2388035404686029,-0.7819506942390115,0.1808693846935948
nupack_99,Round 22,0.6393871185047005,0.0038268854502987444,0.63227422813,0.6468243354650001,-0.35208200647547333,0.195910745993694,-0.7357137352325174,0.019972626590291438
nupack_99,Round 23,0.4902018537745004,0.0034624403182204997,0.48311088354500004,0.497529143675,-0.7304710669736272,0.2132570801669463,-1.1284323569760066,-0.28376393035896885
nupack_95,Round 00,0.5001527472566,0.003546389410237406,0.49352969779,0.5072840215,-0.8771251598901952,0.22027522356896784,-1.2861588539242794,-0.4507789971758657
nupack_95,Round 01,0.6672852869460988,0.002162009861055411,0.6629902201950001,0.6715729983825001,-0.9315386621518846,0.09029886775849476,-1.1060241633973018,-0.7515047336639988
nupack_95,Round 02,0.5057416146792002,0.008832847789341184,0.48829226882750004,0.52269067456,-1.2859912297340457,0.3373649930721954,-1.9295935665263546,-0.6097652032572408
nupack_95,Round 03,0.5136186883606,0.0030064562434361708,0.50770019236,0.51963927973,-0.8654532463634457,0.17182506324273206,-1.1927522677564528,-0.5274090032852682
nupack_95,Round 04,0.6033203693900016,0.003860422055510559,0.5955978347449999,0.61077459911,-0.2870003347565632,0.1629722754197941,-0.606095614636219,0.029520070760376427
nupack_95,Round 05,0.6192797006191008,0.0030691896568852866,0.613418397495,0.62504128481,-1.053193482655215,0.17390100785798834,-1.3976989864036957,-0.7259218874432432
nupack_95,Round 06,0.6849654077007,0.00274108877504764,0.6796258685775001,0.69016543896,-0.7566561102611259,0.1423497180408816,-1.0393444451128635,-0.49097977302353424
nupack_95,Round 07,0.6543536552213001,0.00303509027061667,0.6484832767350001,0.6603914152300001,-1.556707834840476,0.22947937816041053,-2.0114673559352942,-1.123359298660094
nupack_95,Round 08,0.6169221442060002,0.003451970909430335,0.6102204107975,0.62379305498,-0.8714325226597617,0.3474626246082835,-1.5338571179709195,-0.17018491609417402
nupack_95,Round 09,0.5476333542989004,0.003393703951284902,0.5414325749425001,0.5545196626525001,-0.8188634456912712,0.2186356163922689,-1.2258167030711484,-0.3771081991765767
nupack_95,Round 10,0.5691556546521997,0.0032873209720079375,0.5622935988325,0.57533282457,-1.092618751377431,0.150175241060718,-1.3940531679364065,-0.7919014009880184
nupack_95,Round 11,0.6644478904215001,0.0032249852909089537,0.6579681499725,0.6705563581625001,-0.7961728363613009,0.17309558408901718,-1.1354574368186472,-0.4565128930439967
nupack_95,Round 12,0.39003058216229985,0.005174206529693006,0.3802087361275,0.40034325873500004,-1.398817081014531,0.3774764027054503,-2.097578998394228,-0.6121992317430307
nupack_95,Round 13,0.48890740514439956,0.005313912064098615,0.47779051789250004,0.49882175765500003,-0.6830836775606731,0.4544820855069427,-1.6314585037796059,0.1515489852963274
nupack_95,Round 14,0.5188708527362997,0.00463295400000302,0.5096915626,0.5281136058750001,-0.8857121249201931,0.36745396817038223,-1.5812755015448885,-0.13372497371094655
nupack_95,Round 15,0.6333246415337,0.004323294409121114,0.62518829793,0.6418854101675,-0.8185362819686792,0.17605245272669356,-1.142845339396696,-0.4670320367078811
nupack_95,Round 16,0.6675970793318996,0.0029683866915910908,0.6616420499875,0.6733538071974999,-0.6760778652441952,0.25627720684689126,-1.1777447505004401,-0.15977269899865998
nupack_95,Round 17,0.5705072550574993,0.003682629837793176,0.5630144693400001,0.5780743623775,-0.7498247572979391,0.2942103353445024,-1.3582212249039007,-0.14952530245656295
nupack_95,Round 18,0.4675205338231999,0.004187187307726865,0.4597337731525001,0.475924448185,-1.1458805494461004,0.1888351912477859,-1.5094169070244479,-0.7648312698184472
nupack_95,Round 19,0.27390115858469954,0.007245944165523178,0.2592895988625,0.287665308295,-0.918264276786965,0.33255038464007536,-1.5523064075593984,-0.2764604863607454
nupack_95,Round 20,0.5652236540241004,0.006554045842174309,0.5521308533,0.5782811382199999,-0.7689602593016853,0.19779743275422745,-1.1663829913510362,-0.3740089802613246
nupack_95,Round 21,0.5193939972545999,0.0035989034713545236,0.51214743212,0.5264533715375,-0.31164176174629893,0.23734473935839825,-0.7920444882244535,0.1402082099422163
nupack_95,Round 22,0.6394746601783007,0.004014858210652899,0.6314973885199999,0.6477520304150001,-0.3476154106033435,0.2068451404612043,-0.7764784465061971,0.07031025017430799
nupack_95,Round 23,0.4902820812096999,0.003512062913011487,0.483517480005,0.496951536375,-0.7249944442115178,0.21452303964484917,-1.1506861845846985,-0.3167299475126908
nupack_95_nodangles,Round 00,0.5034447694102003,0.003515707492920476,0.49686095619750004,0.5107733045825,-0.6663106338855822,0.21952311643644917,-1.0887494401157551,-0.2319167419924599
nupack_95_nodangles,Round 01,0.6793679437833002,0.0020574419950588146,0.6754889955375001,0.683617736845,-0.4099674286028739,0.08747041768009237,-0.5723285857510509,-0.23550525475125406
nupack_95_nodangles,Round 02,0.5051542541069999,0.008692132045818982,0.48900466447499996,0.5224137717225001,-1.3084802394886927,0.32578562264129823,-1.9259875488079563,-0.657466055960347
